"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","18","143497","0.0-1.0-17.0-0.0","0","0","79307","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","144498","0.0-1.0-18.0","0","0","79307","","394","","","32","1","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","20","144750","0.0-1.0-20.0","0","0","79307","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","145751","0.0-1.0-21.0","0","0","79307","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","146002","0.0-1.0-22.0","0","0","79307","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","146612","0.0-1.0-23.0-0.0","0","0","79307","","608","","","75","2","","","1","2","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","24","147614","0.0-1.0-24.0-0.0","0","0","79307","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","148616","0.0-1.0-27.0","0","0","79307","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","148867","0.0-1.0-29.0","0","0","79307","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","149869","0.0-1.0-30.0","0","0","79307","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","150120","0.0-1.0-31.0","0","0","79307","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","150591","0.0-1.0-32.0-0.0","0","0","79307","","470","","","68","3","","","1","3","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","151593","0.0-1.0-33.0-0.0","0","0","79307","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","152595","0.0-1.0-36.0","0","0","79307","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","152846","0.0-1.0-38.0","0","0","79307","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","153847","0.0-1.0-39.0","0","0","79307","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","154099","0.0-1.0-40.0","0","0","79307","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","154666","0.0-1.0-41.0-0.0","0","0","79307","","566","","","68","4","","","1","4","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","36","155667","0.0-1.0-42.0-0.0","0","0","79307","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","37","157669","0.0-1.0-44.0-0.0","0","0","79307","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","158670","0.0-1.0-45.0","0","0","79307","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","158921","0.0-1.0-47.0","0","0","79307","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","159923","0.0-1.0-48.0","0","0","79307","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","160174","0.0-1.0-49.0","0","0","79307","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","160836","0.0-1.0-50.0-0.0","0","0","79307","","661","","","68","5","","","1","5","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","161837","0.0-1.0-51.0-0.0","0","0","79307","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","162838","0.0-1.0-54.0","0","0","79307","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","163089","0.0-1.0-56.0","0","0","79307","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","164090","0.0-1.0-57.0","0","0","79307","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","164342","0.0-1.0-58.0","0","0","79307","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","164882","0.0-1.0-59.0-0.0","0","0","79307","","539","","","75","6","","","1","6","training","adjacent","FG","6","7","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","165882","0.0-1.0-60.0-0.0","0","0","79307","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","166884","0.0-1.0-63.0","0","0","79307","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","167136","0.0-1.0-65.0","0","0","79307","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","168138","0.0-1.0-66.0","0","0","79307","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","168389","0.0-1.0-67.0","0","0","79307","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","168679","0.0-1.0-68.0-0.0","0","0","79307","","288","","","68","7","","","1","7","training","adjacent","CD","3","4","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","55","169681","0.0-1.0-69.0-0.0","0","0","79307","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","171682","0.0-1.0-71.0-0.0","0","0","79307","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","172683","0.0-1.0-72.0","0","0","79307","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","172934","0.0-1.0-74.0","0","0","79307","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","173936","0.0-1.0-75.0","0","0","79307","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","174187","0.0-1.0-76.0","0","0","79307","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","174777","0.0-1.0-77.0-0.0","0","0","79307","","589","","","75","8","","","1","8","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","175778","0.0-1.0-78.0-0.0","0","0","79307","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","176780","0.0-1.0-81.0","0","0","79307","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","177031","0.0-1.0-83.0","0","0","79307","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","178032","0.0-1.0-84.0","0","0","79307","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","178284","0.0-1.0-85.0","0","0","79307","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","178364","0.0-1.0-86.0-0.0","0","0","79307","","80","","","75","9","","","1","9","training","adjacent","CD","3","4","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","179366","0.0-1.0-87.0-0.0","0","0","79307","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","180367","0.0-1.0-90.0","0","0","79307","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","180618","0.0-1.0-92.0","0","0","79307","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","181619","0.0-1.0-93.0","0","0","79307","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","181870","0.0-1.0-94.0","0","0","79307","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","182214","0.0-1.0-95.0-0.0","0","0","79307","","344","","","75","10","","","1","10","training","adjacent","FE","6","5","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","74","183217","0.0-1.0-96.0-0.0","0","0","79307","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","185217","0.0-1.0-98.0-0.0","0","0","79307","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","186220","0.0-1.0-99.0","0","0","79307","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","186471","0.0-1.0-101.0","0","0","79307","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","187473","0.0-1.0-102.0","0","0","79307","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","187725","0.0-1.0-103.0","0","0","79307","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","188525","0.0-1.0-104.0-0.0","0","0","79307","","799","","","68","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","189526","0.0-1.0-105.0-0.0","0","0","79307","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","191529","0.0-1.0-107.0-0.0","0","0","79307","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","192529","0.0-1.0-108.0","0","0","79307","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","192781","0.0-1.0-110.0","0","0","79307","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","193782","0.0-1.0-111.0","0","0","79307","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","194033","0.0-1.0-112.0","0","0","79307","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","194404","0.0-1.0-113.0-0.0","0","0","79307","","369","","","75","12","","","1","12","training","adjacent","GF","7","6","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","88","195405","0.0-1.0-114.0-0.0","0","0","79307","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","197407","0.0-1.0-116.0-0.0","0","0","79307","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","198407","0.0-1.0-117.0","0","0","79307","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","198659","0.0-1.0-119.0","0","0","79307","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","199661","0.0-1.0-120.0","0","0","79307","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","199913","0.0-1.0-121.0","0","0","79307","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","200255","0.0-1.0-122.0-0.0","0","0","79307","","341","","","68","13","","","1","13","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","201256","0.0-1.0-123.0-0.0","0","0","79307","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","202257","0.0-1.0-126.0","0","0","79307","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","202509","0.0-1.0-128.0","0","0","79307","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","203510","0.0-1.0-129.0","0","0","79307","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","203762","0.0-1.0-130.0","0","0","79307","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","203816","0.0-1.0-131.0-0.0","0","0","79307","","53","","","68","14","","","1","14","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","204817","0.0-1.0-132.0-0.0","0","0","79307","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","205819","0.0-1.0-135.0","0","0","79307","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","206070","0.0-1.0-137.0","0","0","79307","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","207071","0.0-1.0-138.0","0","0","79307","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","207322","0.0-1.0-139.0","0","0","79307","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","207831","0.0-1.0-140.0-0.0","0","0","79307","","508","","","68","15","","","1","15","training","adjacent","DC","4","3","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","208833","0.0-1.0-141.0-0.0","0","0","79307","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","209834","0.0-1.0-144.0","0","0","79307","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","210085","0.0-1.0-146.0","0","0","79307","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","211087","0.0-1.0-147.0","0","0","79307","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","211338","0.0-1.0-148.0","0","0","79307","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","211670","0.0-1.0-149.0-0.0","0","0","79307","","331","","","75","16","","","1","16","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","212672","0.0-1.0-150.0-0.0","0","0","79307","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","213674","0.0-1.0-153.0","0","0","79307","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","213925","0.0-1.0-155.0","0","0","79307","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","214927","0.0-1.0-156.0","0","0","79307","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","215178","0.0-1.0-157.0","0","0","79307","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","215329","0.0-1.0-158.0-0.0","0","0","79307","","150","","","68","17","","","1","17","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","216330","0.0-1.0-159.0-0.0","0","0","79307","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","217331","0.0-1.0-162.0","0","0","79307","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","217582","0.0-1.0-164.0","0","0","79307","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","218584","0.0-1.0-165.0","0","0","79307","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","218836","0.0-1.0-166.0","0","0","79307","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","219200","0.0-1.0-167.0-0.0","0","0","79307","","363","","","75","18","","","1","18","training","adjacent","CB","3","2","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","220202","0.0-1.0-168.0-0.0","0","0","79307","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","222202","0.0-1.0-170.0-0.0","0","0","79307","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","223203","0.0-1.0-171.0","0","0","79307","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","223455","0.0-1.0-173.0","0","0","79307","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","224456","0.0-1.0-174.0","0","0","79307","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","224708","0.0-1.0-175.0","0","0","79307","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","225178","0.0-1.0-176.0-0.0","0","0","79307","","469","","","75","19","","","1","19","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","226179","0.0-1.0-177.0-0.0","0","0","79307","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","227180","0.0-1.0-180.0","0","0","79307","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","227431","0.0-1.0-182.0","0","0","79307","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","228432","0.0-1.0-183.0","0","0","79307","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","228683","0.0-1.0-184.0","0","0","79307","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","228991","0.0-1.0-185.0-0.0","0","0","79307","","306","","","68","20","","","1","20","training","adjacent","BA","2","1","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","230006","0.0-1.0-186.0-0.0","0","0","79307","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","231007","0.0-1.0-189.0","0","0","79307","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","231259","0.0-1.0-191.0","0","0","79307","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","232261","0.0-1.0-192.0","0","0","79307","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","232513","0.0-1.0-193.0","0","0","79307","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","232785","0.0-1.0-194.0-0.0","0","0","79307","","271","","","68","21","","","1","21","training","adjacent","CB","3","2","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","233786","0.0-1.0-195.0-0.0","0","0","79307","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","234787","0.0-1.0-198.0","0","0","79307","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","235039","0.0-1.0-200.0","0","0","79307","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","236041","0.0-1.0-201.0","0","0","79307","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","236293","0.0-1.0-202.0","0","0","79307","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","236684","0.0-1.0-203.0-0.0","0","0","79307","","390","","","75","22","","","1","22","training","adjacent","BA","2","1","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","237686","0.0-1.0-204.0-0.0","0","0","79307","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","239688","0.0-1.0-206.0-0.0","0","0","79307","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","240689","0.0-1.0-207.0","0","0","79307","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","240940","0.0-1.0-209.0","0","0","79307","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","241942","0.0-1.0-210.0","0","0","79307","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","242193","0.0-1.0-211.0","0","0","79307","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","242661","0.0-1.0-212.0-0.0","0","0","79307","","468","","","75","23","","","1","23","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","243663","0.0-1.0-213.0-0.0","0","0","79307","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","244665","0.0-1.0-216.0","0","0","79307","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","244917","0.0-1.0-218.0","0","0","79307","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","245918","0.0-1.0-219.0","0","0","79307","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","246170","0.0-1.0-220.0","0","0","79307","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","246476","0.0-1.0-221.0-0.0","0","0","79307","","304","","","68","24","","","1","24","training","adjacent","BA","2","1","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","247477","0.0-1.0-222.0-0.0","0","0","79307","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","248493","0.0-1.0-225.0","0","0","79307","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","248744","0.0-1.0-227.0","0","0","79307","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","249746","0.0-1.0-228.0","0","0","79307","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","249997","0.0-1.0-229.0","0","0","79307","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","250286","0.0-1.0-230.0-0.0","0","0","79307","","287","","","75","25","","","1","25","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","251288","0.0-1.0-231.0-0.0","0","0","79307","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","253290","0.0-1.0-233.0-0.0","0","0","79307","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","254292","0.0-1.0-234.0","0","0","79307","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","254543","0.0-1.0-236.0","0","0","79307","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","255544","0.0-1.0-237.0","0","0","79307","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","255795","0.0-1.0-238.0","0","0","79307","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","256417","0.0-1.0-239.0-0.0","0","0","79307","","620","","","75","26","","","1","26","training","adjacent","EF","5","6","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","257418","0.0-1.0-240.0-0.0","0","0","79307","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","258419","0.0-1.0-243.0","0","0","79307","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","258671","0.0-1.0-245.0","0","0","79307","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","259673","0.0-1.0-246.0","0","0","79307","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","259924","0.0-1.0-247.0","0","0","79307","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","260718","0.0-1.0-248.0-0.0","0","0","79307","","792","","","68","27","","","1","27","training","adjacent","ED","5","4","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","261719","0.0-1.0-249.0-0.0","0","0","79307","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","262721","0.0-1.0-252.0","0","0","79307","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","262973","0.0-1.0-254.0","0","0","79307","","null","","","null","28","","","","","","","","","","","","","","","",""
