"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","45","154083","0.0-1.0-54.0","0","0","90041","","297","","","32","5","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","46","154337","0.0-1.0-56.0","0","0","90041","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","156343","0.0-1.0-57.0","0","0","90041","","43","","","32","6","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","156497","0.0-1.0-58.0","0","0","90041","","152","","","75","6","","k","1","6","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","157501","0.0-1.0-60.0-0.0","0","0","90041","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","158504","0.0-1.0-63.0","0","0","90041","","175","","","32","6","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","51","158759","0.0-1.0-65.0","0","0","90041","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","160763","0.0-1.0-66.0","0","0","90041","","60","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","160811","0.0-1.0-67.0","0","0","90041","","46","","","75","7","","k","1","7","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","54","161817","0.0-1.0-69.0-0.0","0","0","90041","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","162821","0.0-1.0-72.0","0","0","90041","","176","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","56","163075","0.0-1.0-74.0","0","0","90041","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","165081","0.0-1.0-75.0","0","0","90041","","9","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","165247","0.0-1.0-76.0","0","0","90041","","165","","","68","8","","d","1","8","training","adjacent","FG","6","7","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","166251","0.0-1.0-78.0-0.0","0","0","90041","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","168254","0.0-1.0-80.0-0.0","0","0","90041","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","169258","0.0-1.0-81.0","0","0","90041","","176","","","32","8","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","62","169513","0.0-1.0-83.0","0","0","90041","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","171517","0.0-1.0-84.0","0","0","90041","","115","","","32","9","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","171771","0.0-1.0-85.0","0","0","90041","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","171783","0.0-1.0-86.0-0.0","0","0","90041","","10","","","75","9","","","1","9","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","172787","0.0-1.0-87.0-0.0","0","0","90041","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","174792","0.0-1.0-89.0-0.0","0","0","90041","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","175797","0.0-1.0-90.0","0","0","90041","","50","","","32","9","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","69","176051","0.0-1.0-92.0","0","0","90041","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","178059","0.0-1.0-93.0","0","0","90041","","105","","","32","10","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","178324","0.0-1.0-94.0","0","0","90041","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","178331","0.0-1.0-95.0-0.0","0","0","90041","","5","","","68","10","","","1","10","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","179337","0.0-1.0-96.0-0.0","0","0","90041","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","180342","0.0-1.0-99.0","0","0","90041","","289","","","32","10","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","75","180596","0.0-1.0-101.0","0","0","90041","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","182600","0.0-1.0-102.0","0","0","90041","","47","","","32","11","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","182854","0.0-1.0-103.0","0","0","90041","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","183196","0.0-1.0-104.0-0.0","0","0","90041","","341","","","75","11","","","1","11","training","adjacent","ED","5","4","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","184217","0.0-1.0-105.0-0.0","0","0","90041","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","186222","0.0-1.0-107.0-0.0","0","0","90041","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","187233","0.0-1.0-108.0","0","0","90041","","282","","","32","11","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","82","187487","0.0-1.0-110.0","0","0","90041","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","189490","0.0-1.0-111.0","0","0","90041","","167","","","32","12","space","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","189509","0.0-1.0-112.0","0","0","90041","","18","","","68","12","","d","1","12","training","adjacent","DC","4","3","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","190512","0.0-1.0-114.0-0.0","0","0","90041","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","191516","0.0-1.0-117.0","0","0","90041","","807","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","87","191769","0.0-1.0-119.0","0","0","90041","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","193776","0.0-1.0-120.0","0","0","90041","","89","","","74","13","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","194033","0.0-1.0-121.0","0","0","90041","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","194514","0.0-1.0-122.0-0.0","0","0","90041","","480","","","68","13","","","1","13","training","adjacent","DC","4","3","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","195517","0.0-1.0-123.0-0.0","0","0","90041","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","196523","0.0-1.0-126.0","0","0","90041","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","196776","0.0-1.0-128.0","0","0","90041","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","198779","0.0-1.0-129.0","0","0","90041","","845","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","199037","0.0-1.0-130.0","0","0","90041","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","199456","0.0-1.0-131.0-0.0","0","0","90041","","417","","","68","14","","","1","14","training","adjacent","AB","1","2","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","200464","0.0-1.0-132.0-0.0","0","0","90041","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","202466","0.0-1.0-134.0-0.0","0","0","90041","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","203470","0.0-1.0-135.0","0","0","90041","","41","","","74","14","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","100","203725","0.0-1.0-137.0","0","0","90041","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","205731","0.0-1.0-138.0","0","0","90041","","6","","","74","15","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","205986","0.0-1.0-139.0","0","0","90041","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","206031","0.0-1.0-140.0-0.0","0","0","90041","","42","","","68","15","","","1","15","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","104","207037","0.0-1.0-141.0-0.0","0","0","90041","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","208053","0.0-1.0-144.0","0","0","90041","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","208311","0.0-1.0-146.0","0","0","90041","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","210320","0.0-1.0-147.0","0","0","90041","","135","","","74","16","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","210429","0.0-1.0-148.0","0","0","90041","","107","","","68","16","","d","1","16","training","adjacent","EF","5","6","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","211434","0.0-1.0-150.0-0.0","0","0","90041","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","213437","0.0-1.0-152.0-0.0","0","0","90041","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","214441","0.0-1.0-153.0","0","0","90041","","48","","","68","16","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","112","214697","0.0-1.0-155.0","0","0","90041","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","216703","0.0-1.0-156.0","0","0","90041","","43","","","74","17","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","216758","0.0-1.0-157.0","0","0","90041","","53","","","68","17","","d","1","17","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","217762","0.0-1.0-159.0-0.0","0","0","90041","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","218766","0.0-1.0-162.0","0","0","90041","","144","","","74","17","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","117","219020","0.0-1.0-164.0","0","0","90041","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","221026","0.0-1.0-165.0","0","0","90041","","597","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","221105","0.0-1.0-166.0","0","0","90041","","77","","","68","18","","d","1","18","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","222112","0.0-1.0-168.0-0.0","0","0","90041","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","223117","0.0-1.0-171.0","0","0","90041","","90","","","74","18","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","122","223371","0.0-1.0-173.0","0","0","90041","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","225374","0.0-1.0-174.0","0","0","90041","","193","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","225627","0.0-1.0-175.0","0","0","90041","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","225776","0.0-1.0-176.0-0.0","0","0","90041","","147","","","68","19","","","1","19","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","226778","0.0-1.0-177.0-0.0","0","0","90041","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","227782","0.0-1.0-180.0","0","0","90041","","227","","","74","19","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","128","228037","0.0-1.0-182.0","0","0","90041","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","230042","0.0-1.0-183.0","0","0","90041","","251","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","230075","0.0-1.0-184.0","0","0","90041","","31","","","68","20","","d","1","20","training","adjacent","ED","5","4","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","231078","0.0-1.0-186.0-0.0","0","0","90041","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","232092","0.0-1.0-189.0","0","0","90041","","176","","","74","20","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","133","232348","0.0-1.0-191.0","0","0","90041","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","234353","0.0-1.0-192.0","0","0","90041","","156","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","234367","0.0-1.0-193.0","0","0","90041","","12","","","68","21","","d","1","21","training","adjacent","BC","2","3","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","235376","0.0-1.0-195.0-0.0","0","0","90041","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","237382","0.0-1.0-197.0-0.0","0","0","90041","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","238395","0.0-1.0-198.0","0","0","90041","","504","","","74","21","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","139","238652","0.0-1.0-200.0","0","0","90041","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","240658","0.0-1.0-201.0","0","0","90041","","141","","","68","22","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","240746","0.0-1.0-202.0","0","0","90041","","87","","","68","22","","d","1","22","training","adjacent","FE","6","5","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","142","241751","0.0-1.0-204.0-0.0","0","0","90041","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","242754","0.0-1.0-207.0","0","0","90041","","198","","","68","22","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","144","243007","0.0-1.0-209.0","0","0","90041","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","245011","0.0-1.0-210.0","0","0","90041","","0","","","74","23","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","245162","0.0-1.0-211.0","0","0","90041","","149","","","68","23","","d","1","23","training","adjacent","CB","3","2","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","246165","0.0-1.0-213.0-0.0","0","0","90041","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","247168","0.0-1.0-216.0","0","0","90041","","167","","","68","23","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","149","247424","0.0-1.0-218.0","0","0","90041","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","249428","0.0-1.0-219.0","0","0","90041","","107","","","74","24","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","249449","0.0-1.0-220.0","0","0","90041","","19","","","68","24","","d","1","24","training","adjacent","FE","6","5","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","250457","0.0-1.0-222.0-0.0","0","0","90041","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","251474","0.0-1.0-225.0","0","0","90041","","163","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","154","251727","0.0-1.0-227.0","0","0","90041","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","253732","0.0-1.0-228.0","0","0","90041","","145","","","74","25","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","253827","0.0-1.0-229.0","0","0","90041","","93","","","68","25","","d","1","25","training","adjacent","AB","1","2","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","254830","0.0-1.0-231.0-0.0","0","0","90041","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","256836","0.0-1.0-233.0-0.0","0","0","90041","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","257840","0.0-1.0-234.0","0","0","90041","","5","","","74","25","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","160","258095","0.0-1.0-236.0","0","0","90041","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","260097","0.0-1.0-237.0","0","0","90041","","184","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","260350","0.0-1.0-238.0","0","0","90041","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","260647","0.0-1.0-239.0-0.0","0","0","90041","","295","","","68","26","","","1","26","training","adjacent","FG","6","7","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","164","261653","0.0-1.0-240.0-0.0","0","0","90041","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","263656","0.0-1.0-242.0-0.0","0","0","90041","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","264659","0.0-1.0-243.0","0","0","90041","","344","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","167","264914","0.0-1.0-245.0","0","0","90041","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","266920","0.0-1.0-246.0","0","0","90041","","70","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","266944","0.0-1.0-247.0","0","0","90041","","22","","","75","27","","k","1","27","training","adjacent","DC","4","3","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","267948","0.0-1.0-249.0-0.0","0","0","90041","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","269950","0.0-1.0-251.0-0.0","0","0","90041","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","270954","0.0-1.0-252.0","0","0","90041","","94","","","74","27","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","173","271208","0.0-1.0-254.0","0","0","90041","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","273210","0.0-1.0-255.0","0","0","90041","","160","","","74","28","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","273408","0.0-1.0-256.0","0","0","90041","","196","","","68","28","","d","1","28","training","adjacent","DE","4","5","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","274413","0.0-1.0-258.0-0.0","0","0","90041","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","276419","0.0-1.0-260.0-0.0","0","0","90041","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","277423","0.0-1.0-261.0","0","0","90041","","53","","","74","28","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","179","277677","0.0-1.0-263.0","0","0","90041","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","279686","0.0-1.0-264.0","0","0","90041","","175","","","74","29","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","279940","0.0-1.0-265.0","0","0","90041","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","281340","0.0-1.0-266.0-0.0","0","0","90041","","1398","","","68","29","","","1","29","training","adjacent","AB","1","2","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","183","282343","0.0-1.0-267.0-0.0","0","0","90041","","null","","","null","29","","","","","","","","","","","","","","","",""
