"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","42","97914","0.0-1.0-54.0","0","0","51800","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","98214","0.0-1.0-56.0","0","0","51800","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","99216","0.0-1.0-57.0","0","0","51800","","705","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","99468","0.0-1.0-58.0","0","0","51800","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","99713","0.0-1.0-59.0-0.0","0","0","51800","","242","","","68","6","","","1","6","training","adjacent","ED","5","4","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","47","100715","0.0-1.0-60.0-0.0","0","0","51800","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","48","102718","0.0-1.0-62.0-0.0","0","0","51800","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","103721","0.0-1.0-63.0","0","0","51800","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","103974","0.0-1.0-65.0","0","0","51800","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","104976","0.0-1.0-66.0","0","0","51800","","346","","","75","7","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","105227","0.0-1.0-67.0","0","0","51800","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","105274","0.0-1.0-68.0-0.0","0","0","51800","","46","","","75","7","","","1","7","training","adjacent","AB","1","2","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","54","106276","0.0-1.0-69.0-0.0","0","0","51800","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","108278","0.0-1.0-71.0-0.0","0","0","51800","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","109280","0.0-1.0-72.0","0","0","51800","","2","","","68","7","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","57","109532","0.0-1.0-74.0","0","0","51800","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","110534","0.0-1.0-75.0","0","0","51800","","540","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","110786","0.0-1.0-76.0","0","0","51800","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","110841","0.0-1.0-77.0-0.0","0","0","51800","","53","","","68","8","","","1","8","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","111843","0.0-1.0-78.0-0.0","0","0","51800","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","112845","0.0-1.0-81.0","0","0","51800","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","113097","0.0-1.0-83.0","0","0","51800","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","114098","0.0-1.0-84.0","0","0","51800","","431","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","114350","0.0-1.0-85.0","0","0","51800","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","114825","0.0-1.0-86.0-0.0","0","0","51800","","473","","","68","9","","","1","9","training","adjacent","EF","5","6","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","115835","0.0-1.0-87.0-0.0","0","0","51800","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","116837","0.0-1.0-90.0","0","0","51800","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","117089","0.0-1.0-92.0","0","0","51800","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","118090","0.0-1.0-93.0","0","0","51800","","701","","","75","10","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","118233","0.0-1.0-94.0","0","0","51800","","140","","","75","10","","k","1","10","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","119236","0.0-1.0-96.0-0.0","0","0","51800","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","121238","0.0-1.0-98.0-0.0","0","0","51800","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","122239","0.0-1.0-99.0","0","0","51800","","265","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","75","122491","0.0-1.0-101.0","0","0","51800","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","123500","0.0-1.0-102.0","0","0","51800","","628","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","123752","0.0-1.0-103.0","0","0","51800","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","124002","0.0-1.0-104.0-0.0","0","0","51800","","248","","","68","11","","","1","11","training","adjacent","BA","2","1","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","125006","0.0-1.0-105.0-0.0","0","0","51800","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","127007","0.0-1.0-107.0-0.0","0","0","51800","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","128010","0.0-1.0-108.0","0","0","51800","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","128267","0.0-1.0-110.0","0","0","51800","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","129270","0.0-1.0-111.0","0","0","51800","","725","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","129521","0.0-1.0-112.0","0","0","51800","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","129745","0.0-1.0-113.0-0.0","0","0","51800","","222","","","68","12","","","1","12","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","130748","0.0-1.0-114.0-0.0","0","0","51800","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","132748","0.0-1.0-116.0-0.0","0","0","51800","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","133753","0.0-1.0-117.0","0","0","51800","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","134007","0.0-1.0-119.0","0","0","51800","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","135009","0.0-1.0-120.0","0","0","51800","","627","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","135103","0.0-1.0-121.0","0","0","51800","","93","","","75","13","","k","1","13","training","adjacent","AB","1","2","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","92","136105","0.0-1.0-123.0-0.0","0","0","51800","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","138108","0.0-1.0-125.0-0.0","0","0","51800","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","139110","0.0-1.0-126.0","0","0","51800","","892","","","68","13","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","95","139362","0.0-1.0-128.0","0","0","51800","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","140364","0.0-1.0-129.0","0","0","51800","","561","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","140617","0.0-1.0-130.0","0","0","51800","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","141172","0.0-1.0-131.0-0.0","0","0","51800","","554","","","68","14","","","1","14","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","142174","0.0-1.0-132.0-0.0","0","0","51800","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","144176","0.0-1.0-134.0-0.0","0","0","51800","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","145177","0.0-1.0-135.0","0","0","51800","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","145431","0.0-1.0-137.0","0","0","51800","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","146442","0.0-1.0-138.0","0","0","51800","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","146693","0.0-1.0-139.0","0","0","51800","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","147064","0.0-1.0-140.0-0.0","0","0","51800","","370","","","75","15","","","1","15","training","adjacent","CD","3","4","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","148065","0.0-1.0-141.0-0.0","0","0","51800","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","150067","0.0-1.0-143.0-0.0","0","0","51800","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","151069","0.0-1.0-144.0","0","0","51800","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","151320","0.0-1.0-146.0","0","0","51800","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","152322","0.0-1.0-147.0","0","0","51800","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","152573","0.0-1.0-148.0","0","0","51800","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","153242","0.0-1.0-149.0-0.0","0","0","51800","","667","","","68","16","","","1","16","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","154244","0.0-1.0-150.0-0.0","0","0","51800","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","156246","0.0-1.0-152.0-0.0","0","0","51800","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","157249","0.0-1.0-153.0","0","0","51800","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","157502","0.0-1.0-155.0","0","0","51800","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","158504","0.0-1.0-156.0","0","0","51800","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","158757","0.0-1.0-157.0","0","0","51800","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","159453","0.0-1.0-158.0-0.0","0","0","51800","","694","","","75","17","","","1","17","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","120","160506","0.0-1.0-159.0-0.0","0","0","51800","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","162509","0.0-1.0-161.0-0.0","0","0","51800","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","163511","0.0-1.0-162.0","0","0","51800","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","163762","0.0-1.0-164.0","0","0","51800","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","164773","0.0-1.0-165.0","0","0","51800","","749","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","164873","0.0-1.0-166.0","0","0","51800","","98","","","68","18","","d","1","18","training","adjacent","AB","1","2","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","165875","0.0-1.0-168.0-0.0","0","0","51800","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","166878","0.0-1.0-171.0","0","0","51800","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","167134","0.0-1.0-173.0","0","0","51800","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","168137","0.0-1.0-174.0","0","0","51800","","417","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","168390","0.0-1.0-175.0","0","0","51800","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","168410","0.0-1.0-176.0-0.0","0","0","51800","","19","","","75","19","","","1","19","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","132","169411","0.0-1.0-177.0-0.0","0","0","51800","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","170424","0.0-1.0-180.0","0","0","51800","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","170676","0.0-1.0-182.0","0","0","51800","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","171677","0.0-1.0-183.0","0","0","51800","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","171930","0.0-1.0-184.0","0","0","51800","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","172619","0.0-1.0-185.0-0.0","0","0","51800","","689","","","68","20","","","1","20","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","173622","0.0-1.0-186.0-0.0","0","0","51800","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","174624","0.0-1.0-189.0","0","0","51800","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","174876","0.0-1.0-191.0","0","0","51800","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","175878","0.0-1.0-192.0","0","0","51800","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","176131","0.0-1.0-193.0","0","0","51800","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","176829","0.0-1.0-194.0-0.0","0","0","51800","","696","","","68","21","","","1","21","training","adjacent","DE","4","5","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","177831","0.0-1.0-195.0-0.0","0","0","51800","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","178834","0.0-1.0-198.0","0","0","51800","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","179089","0.0-1.0-200.0","0","0","51800","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","180090","0.0-1.0-201.0","0","0","51800","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","180343","0.0-1.0-202.0","0","0","51800","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","180951","0.0-1.0-203.0-0.0","0","0","51800","","606","","","68","22","","","1","22","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","181954","0.0-1.0-204.0-0.0","0","0","51800","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","182956","0.0-1.0-207.0","0","0","51800","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","183208","0.0-1.0-209.0","0","0","51800","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","184210","0.0-1.0-210.0","0","0","51800","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","184466","0.0-1.0-211.0","0","0","51800","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","185654","0.0-1.0-212.0-0.0","0","0","51800","","1185","","","68","23","","","1","23","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","186656","0.0-1.0-213.0-0.0","0","0","51800","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","188658","0.0-1.0-215.0-0.0","0","0","51800","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","189667","0.0-1.0-216.0","0","0","51800","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","189924","0.0-1.0-218.0","0","0","51800","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","190928","0.0-1.0-219.0","0","0","51800","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","191181","0.0-1.0-220.0","0","0","51800","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","192132","0.0-1.0-221.0-0.0","0","0","51800","","950","","","75","24","","","1","24","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","193135","0.0-1.0-222.0-0.0","0","0","51800","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","194137","0.0-1.0-225.0","0","0","51800","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","194390","0.0-1.0-227.0","0","0","51800","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","195392","0.0-1.0-228.0","0","0","51800","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","195645","0.0-1.0-229.0","0","0","51800","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","195902","0.0-1.0-230.0-0.0","0","0","51800","","255","","","68","25","","","1","25","training","adjacent","BC","2","3","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","196903","0.0-1.0-231.0-0.0","0","0","51800","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","197905","0.0-1.0-234.0","0","0","51800","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","198158","0.0-1.0-236.0","0","0","51800","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","199163","0.0-1.0-237.0","0","0","51800","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","199312","0.0-1.0-238.0","0","0","51800","","147","","","75","26","","k","1","26","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","174","200313","0.0-1.0-240.0-0.0","0","0","51800","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","202316","0.0-1.0-242.0-0.0","0","0","51800","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","203319","0.0-1.0-243.0","0","0","51800","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","203570","0.0-1.0-245.0","0","0","51800","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","204574","0.0-1.0-246.0","0","0","51800","","431","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","204826","0.0-1.0-247.0","0","0","51800","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","206579","0.0-1.0-248.0-0.0","0","0","51800","","null","","","null","27","","","1","27","training","adjacent","DC","4","3","Q.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","181","207582","0.0-1.0-250.0-0.0","1","0","51800","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","209584","0.0-1.0-251.0-0.0","0","0","51800","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","210586","0.0-1.0-252.0","0","0","51800","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","210839","0.0-1.0-254.0","0","0","51800","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","211842","0.0-1.0-255.0","0","0","51800","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","212096","0.0-1.0-256.0","0","0","51800","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
