"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","148","186414","0.0-1.0-198.0","0","0","34978","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","186675","0.0-1.0-200.0","0","0","34978","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","187683","0.0-1.0-201.0","0","0","34978","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","187939","0.0-1.0-202.0","0","0","34978","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","188332","0.0-1.0-203.0-0.0","0","0","34978","","390","","","75","22","","","1","22","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","189341","0.0-1.0-204.0-0.0","0","0","34978","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","191347","0.0-1.0-206.0-0.0","0","0","34978","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","192355","0.0-1.0-207.0","0","0","34978","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","192611","0.0-1.0-209.0","0","0","34978","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","193619","0.0-1.0-210.0","0","0","34978","","620","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","193875","0.0-1.0-211.0","0","0","34978","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","194753","0.0-1.0-212.0-0.0","0","0","34978","","875","","","75","23","","","1","23","training","adjacent","FG","6","7","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","195763","0.0-1.0-213.0-0.0","0","0","34978","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","197774","0.0-1.0-215.0-0.0","0","0","34978","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","198781","0.0-1.0-216.0","0","0","34978","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","199044","0.0-1.0-218.0","0","0","34978","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","200052","0.0-1.0-219.0","0","0","34978","","125","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","200308","0.0-1.0-220.0","0","0","34978","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","201254","0.0-1.0-221.0-0.0","0","0","34978","","944","","","68","24","","","1","24","training","adjacent","ED","5","4","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","202260","0.0-1.0-222.0-0.0","0","0","34978","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","204270","0.0-1.0-224.0-0.0","0","0","34978","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","205278","0.0-1.0-225.0","0","0","34978","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","205539","0.0-1.0-227.0","0","0","34978","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","206548","0.0-1.0-228.0","0","0","34978","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","206804","0.0-1.0-229.0","0","0","34978","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","207290","0.0-1.0-230.0-0.0","0","0","34978","","484","","","68","25","","","1","25","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","208302","0.0-1.0-231.0-0.0","0","0","34978","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","210308","0.0-1.0-233.0-0.0","0","0","34978","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","211316","0.0-1.0-234.0","0","0","34978","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","211572","0.0-1.0-236.0","0","0","34978","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","212580","0.0-1.0-237.0","0","0","34978","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","212836","0.0-1.0-238.0","0","0","34978","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","213263","0.0-1.0-239.0-0.0","0","0","34978","","424","","","75","26","","","1","26","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","181","214270","0.0-1.0-240.0-0.0","0","0","34978","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","215279","0.0-1.0-243.0","0","0","34978","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","215543","0.0-1.0-245.0","0","0","34978","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","216550","0.0-1.0-246.0","0","0","34978","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
